"He just thought it would be funny! He was also several years older than her and a teenager. Too old to know better!	i am sorry to hear that . i hope you get it !"
"We recently found out that our 15 year old son has a rare, degenerative neurological disease.	i am so sorry to hear that . i am so sorry to hear that ."
"No, the doctors tell us there is no cure. They are trying to treat the symptoms but thus far its been unsuccessful.	i am sorry to hear that . i hope you have a good relationship ."
"Thank you, its been scary. He has good days and bad.	The door bell rang last month. I wasn't expecting anyone, but it was my daughter and her family from way up north.	that is so nice of her ! i bet that was a nice surprise ."
"I couldn't believe it. It had been almost a year since I saw them and she never even gave me a hint they were coming.	that is good , i am glad you have a good time !"
"I've studied hard all night in order to make myself ready for tomorrow's test	that is great ! i am sure you will do great !"
"Repititions and exposure are my strategies.  Sumer semesters really ramp things up.	that is awesome ! i am sure you will do great !"
"Going through an unused drawer I found old drawing from when my kids were little	that is so nice of them ! i am sure you will do great !"
"While the actual incidents of each drawing are lost in time it did make me think back to when they were younger.	i am sorry to hear that . i am glad you were able to do that ."
"I just had my husband remind me of when I fainted when he proposed!	oh no , i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"I was so happy when I saw him get down on one knee that I just blacked out lmao	i am sorry to hear that . i hope he was able to do that ."
"The news announced a tornado warning. I ignored it at first, but then the city tornado siren went off.	oh no ! i am sorry to hear that . i am sorry to hear that ."
"I almost panicked as the winds started to gust, but thankfully it missed us. A few miles up the road weren't so lucky though. Always listen to those warnings	i am sorry to hear that . i hope you get it fixed ."
"I got a new puppy for my birthday! She is a cutie!	that is awesome ! what kind of dog was it ?"
"I named her Dixie! She is a little basset hound.	that is so sweet ! i am sure you will love it !"
"I named her Dixie! She is a little basset hound.	that is so sweet . i am sure you will love it !"
"My neighbor ran into my car! They didn't even leave a note!	oh no ! i am sorry to hear that . what happened ?"
"I could tell by the color of the paint left on my car, and their car now has a scrape with the color of my car. I don't know what to do.	i am sorry to hear that . i hope you get it !"
"A thunderstorm raged all of last night! It kept me awake all night!	i am sorry to hear that . what happened ?"
"It is quite frightening! I wish that I could overcome my fear.	i am sorry to hear that . i hope you get it !"
"I just applied for graduate school! I feel good about my chances!	that is great ! i am sure you will do great !"
"Thank you! I am very excited! It is quite unsettling though.	i am sure you will do great !"
"I remember just taking a deep breath the other day in the garden and just feeling happy	i am sorry to hear that . i hope you have a great time !"
"I have a garden so fully packed that I can't see my neighbors at all!	that is good , i hope you have a great time !"
"My neighbor really helped me out recently after a big windstorm.	that is a good thing to do . i am glad you are ok"
"No, they generously helped me clean up my yard and cut up a tree with their chainsaw, and they asked for nothing in return.	that is a good thing to do . i am glad you are ok ."
"My son just graduated from high school! He has worked so hard, and he even earned a scholarship.	that is awesome ! i bet he was proud of him !"
"Thank you! He is going to study Computer Science!	that is great ! i am sure he will be fine ."
"I am taking a trip to Disney World next month! My wife is going for the first time!	that is awesome ! i bet you are excited !"
"I have been a couple of times before, and it is such a magical place! Where are you planning on taking a trip to?	that sounds like fun !"
"I slipped and fell in the restroom last week. The floors desperately needed cleaned.	oh no ! i am sorry to hear that . what did you do ?"
"The only thing to get injured was my pride. It was quite the gross experience.	i am sorry to hear that . i hope you get it !"
"The other day Comcast customer service kept me waiting for 20 minutes just to speak with someone. What a disgrace!	that is a shame . i am sorry to hear that ."
"They're awful. If they'd just employ enough cs people to handle the volume you could just about bear it!	i am sorry to hear that . i hope you do not have to deal with that ."
"Mind you, their product is useless too. Ok, rant over!	Queue jumping is something which irks me no end. I was at the deli counter of my local store recently and some guy came up and started ordering. The employee served him, too.	i am sorry to hear that . what did you do ?"
"Yes. And I'm disabled and it's hard to stand for a long time while some idiot gets his lunch. I hope it was horrible!	i am sorry to hear that . i hope you do not have to deal with that ."
"Perhaps salmonella poisoning? One can only hope, lol!	I am very glad we headed the warnings and evacuated prior to Hurricane Harvey.	i am sorry to hear that . what happened ?"
"Yes it was a scary time. We stocked up on food and bottled water and moved our RV about an hour and a half inland. Luckily the storn went to the north of us.	that is good , i am glad you are okay ."
"Our Rv is our home, we are full-time Rvers! Thank you so much! Have you ever been through an evactuation? Did you feel prepared?	This past Mother's Day my husband gave me some wonderful unexpected gifts! He even got me a gorgeous diamond ring.	that is so nice ! i bet he was so happy for you ."
"I was! It was so thoughtful and sweet, and I was very touched by it.	that is awesome . i bet he was a good thing ?"
"My parents are going to a tea room for their anniversary.	that is awesome ! how long have you been married ?"
"No that is where they decided to go but the thing is I called the place and they can't accommodate my special diet I am on.  I am so sad b/c that means I can't go with the.	i am sorry to hear that . i hope you have a good time !"
"I am very excited for the arrival of our 7th grandbaby!	that is awesome ! what are you going to do ?"
"Thank you, I try to be the best Nana I can be. We are hoping she comes while we are visiting for Christmas!	i am sure you will have a great time !"
"Thank you so much! I surely will.	My dad has early onset dementia	oh no , i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"Yes, I try my hardest to be caring and patient with him b/c I know he doesn't mean to be harsh or hard to deal with at times.	i am sorry to hear that . i am sure he will be fine ."
"At work today, all my coworkers sang me happy birthday. It was so nice of them!	that is great ! how long have you been together ?"
"It was so thoughtful of them. I didn't even mention it was my birthday.	that is a good thing to do . i hope you have a good relationship ."
"I don't know. But they sure wen't above and beyond!	I took a huge test today and man it made me so nervous. I really hope I did well on it.	i am sorry to hear that . what did you do ?"
"I did, I studied every day for week! I almost wore myself out studying.	that is good , i am sure you will do fine !"
"I really hope so, I am so nervous while I wait for my results.	I am so proud of my son	that is great ! how old is he ?"
"He got the highest score on a test	that is great ! i am sure he will be fine ."
"My husband usually gets a big bonus around this time of the year. We are eagerly waiting, hoping, and waiting for it!	that is awesome ! i hope you get it !"
"It is! It's not a guarantee though, so it's just a waiting game, and not easy.	that is great ! i am sure you will do great !"
"I am so angry that my brother didnt come to my party	i am sorry to hear that . what happened ?"
"I am not sure. I just don't know why he didn't show	i am sorry to hear that . i hope he is not too bad ."
"I am confident that I will have a great day tomorrow	that is great ! i hope you get it !"
"That is so true. Getting to know you also makes it seem like a great day already leading to tomorrow.	i am sure you will do great !"
"I have trusting issues because my fiance left  me	that is good to hear . how long have you been together ?"
"I know but it's so hard because no one wants to be with me	i am sorry to hear that . i hope you have a good relationship ."
"Flying typically doesn't bother me too much, because I love travel. However I was a bit concerned on a flight once right after a travel advisory had been issued.	i am sorry to hear that . i hope you have a good time ."
"Well i did have a few of those. It went fine. I was still nervous even after we landed in a foreign country. I just watched my surroundings. Everything went great.	i am sorry to hear that . i hope you have a good time !"
"I am so lonely right now because no one wants to be with me	i am sorry to hear that . why is that ?"
"Yeah, but no luck	i am sorry to hear that . i hope you feel better ."
"when i was younger I was really getting into graphic design and really wanted a new Apple computer. I knew my parents couldnt afford it, but they somehow made it happen and surprised me on Christmas..	that is a shame . i am sorry to hear that . what did you do ?"
"yea my parents are pretty great. Pretty maddening at times, but I wouldn't trade them.	i am sorry to hear that . i hope you have a good time !"
"I hope to be there one day and see it from that side.	i felt really good when i won a poker tournament last week	that is awesome ! what did you win ?"
"yes it was, it took a long time to do but at the end it was worth it	that is awesome ! i hope you win !"
"Spiders is one of my gratest fear they make me so scared	i am sorry to hear that . what happened ?"
"i have tried to overcome my fear but i just cant they make my skin temble	i am sorry to hear that . i hope you get it ."
"i am impressed that video games grow so much every year	i am sorry to hear that . what game did you watch ?"
"that is a great game the growth on video games has been amazing this past few years	i am sorry to hear that . i am sure you will do great ."
"We went out to dinner for our first anniversary and they got our order all wrong.	oh no , i am sorry to hear that . how did you do ?"
"Thank you. The restaurant came highly rated by a lot of people so I guess my expectations were high. I tried not to let it bother me.	i am sorry to hear that . i hope you get it !"
"My wife flew home to see family. It is very quite at home now.	that is nice to hear . how old is she ?"
"I know, that would of been nice! Instead I was all alone for the last few weeks.	i am sorry to hear that . i hope you have a good time !"
"Me too, a home doesn't feel like a home without a woman.	i am really impressed everytime i see my nephew on how fast he is growing	i am sorry to hear that . how old is he ?"
"yeah but i dont see him very often maybe that is why i always get shocked when i see him	that is good , i am sure he will be fine ."
"When I got the phone call that my mom had cancer I was so upset.	i am sorry to hear that . i am sorry to hear that ."
"It's hard watching one of your parents get sick. We were at the movie theater when I found out and I had to leave.	i am sorry to hear that . i hope you have a good time ."
"one of the best days of my life was when i graduated from high school	that is awesome ! i bet you were very proud of yourself !"
"i know right time goes really fast and you dont even noticed, for me it was 13 years ago	that is great ! i am sure you will do great !"
"The other night I was driving home in the rain and slid into the guard rail. It is going to cost so much to get my car fixed!	oh no ! i am sorry to hear that . i hope you get it !"
"I know, I will have to be more careful next time. I shouldn't eat ice-cream while driving,	i am sorry to hear that . i hope you get it !"
"It will still move, but I can't steer very well with the front tires missing.	There is a tornado coming. But I have the pantry full and am ready this time.	that is awesome ! how long have you been there ?"
"You never know how long the power might be out for!	i hope you have a great time !"
"It could take a while for any sort of rescue to come!	I had a pretty large loan, with a bit of a high interest rate, and a high monthly payment. My mother decided to pay it off for me, out of the blue!	wow , that is a bummer . i am sorry to hear that ."
"Yes, I couldn't believe it. She's so sweet and giving, but I sure didn't expect her to do that!	that is a shame . i am sure you will do great !"
"My husband is the most faithful man I know	that is so nice of him ! i am sure you will do great !"
"I have so many health problems and he is always there for many no matter what being loving and caring	that is a good thing to do . i hope you have a good relationship ."
"I left the front door unlocked and the mailman robbed me. I couldn't believe I would do that.	oh no ! i am sorry to hear that . what happened ?"
"Only my pride! I wasn't at home when he robbed me. He took a lot of valuables.	i am sorry to hear that . i hope he was able to do that ."
"I hope so! A federal worker like that should have more integrity!	I have always been afraid of snakes i dont know what to do to control my fear for them	i am sorry to hear that . i hope you do not have to deal with that ."
"yes, i one time i was taking a hike and 3 meters to my left was a rattle snake i jumped like a rabbit and ran back to my friends	that is a shame . i am glad you are okay !"
"I was annoyed when my wife left me	i am sorry to hear that . what happened ?"
"Yeah its been a rough 2 weeks for me	i am sorry to hear that . i hope you get it ."
"I was afraid when I went into the movies alone	i am sorry to hear that . what happened ?"
"Because I have always been with someone, so going in alone just frightened me	i am sorry to hear that . i hope you have a good time ."
"I've been married almost 23 years. My husband travel so much, but we both have trust in each other to be true and loyal.	that is a good thing to do . i hope you have a good friend !"
"for his job. So, it can be hard, but we trust each other.	that is a good thing to do . i hope you have a good friend !"
"I am hopeful that my friend will be able to make it to my party	that is great ! i hope you have a good friend !"
"It is to me because he is my best friend	that is good , i am sure he will be fine ."
"I have been exercising and taking care of myself more lately.	that is good to hear . i am sure you will do great !"
"I think many do, but man does it feel good.	that is a great attitude to have . i am sure you will do great ."
"I am joyful that I am with my wife	that is great ! how long have you been together ?"
"We have been together for 10 years	that is great ! i am happy for you ."
"I felt pretty luck the other day! I won $100 on a scratch off ticket! I never win!	that is awesome ! i hope you win !"
"Not usually, I never win. so, it was very unexpected.	that is awesome ! i hope you get it !"
"My sister was given $1,000 by my grandma as a graduation present. She did not give me a penny.	that is a shame . i am sorry to hear that ."
"Perhaps, I just don't understand why I was left out. Seems unfair.	i am sorry to hear that . i hope you get it ."
"We went on our vacation about a week ago to the beach and it rained several days while we were there. We wanted to go to the beach every day!	that is a good idea . i hope you have a good time !"
"Yes, and when you pay a fortune to get beachfront! But, we still had a good time, just wished we could have had less rain!	i am sorry to hear that . i hope you get it !"
"I was given the opportunity to work at a new job that I was hoping to get! I never thought it would be possible!	that is great ! i hope you get it !"
"Thank you! I feel very fortunate to have been given the opportunity.	i hope you get it !"
"I fell down in a mud puddle today while walking to lunch. I was covered in mud for the rest of the work day.	oh no ! i am sorry to hear that . i hope you get it !"
"No kidding! It was hard to keep a good attitude for the rest of the day.	i am sorry to hear that . i hope you get it !"
"My husband works nights a lot right now.	that is so nice of him ! i am sure he will be fine ."
"It really is, i hate being alone at night.	i am sorry to hear that . i hope you have a good time ."
"A few, but he still has to sleep all day, makes doing things hard.	I'm anxious (if excited!) about an upcoming move -- we've lived overseas before, but this is such a different state and climate, I'm not sure what to expect!	i am sorry to hear that . i hope you have a great time !"
"Alaska! We've got some transition time, but I've been doing deep research on Anchorage -- and the more I see, the more I like!	i am sorry to hear that . i hope you get it !"
"I hate that people hit on others they know are married.	i am sorry to hear that . i am sorry to hear that ."
"Right? Happens to my husband all the time and it's just frustrating.	i am sorry to hear that . i hope you do not have to deal with that ."
"No, since it's his associates at work!!	i cannot wait for the next star wars movie to come out	that sounds like fun ! what game ?"
"he is, i really like the new ones but always will like the old ones better	i am sorry to hear that . i hope you get it !"
"i hate when i fart in public it is so embarrasing	i am sorry to hear that . what happened ?"
"i can hold them but some of them are just accidental and it is the worst, depends on what i eat haha	i am sorry to hear that . i hope you do not have to deal with that ."
"My husband recently got me a great gift. He got me a beautiful 14 kt diamond ring! I had no idea he was.	that is awesome ! how long have you been together ?"
"Yes, it was so sweet and unexpected. We've been married almost 23 years so I guess I deserve it lol	that is so nice ! i hope you guys have a great time !"
"i hate that people dont care and they just throw their trash on the street	i am sorry to hear that . what happened ?"
"if im walking i pick up as much as i can	i am sorry to hear that . i hope you do not have to deal with that ."
"i am extremely afraid of going near hiights	i am sorry to hear that . what happened ?"
"Yeah last year i went to disneyland and got on the elevator game and i almost cried hahaha	i am sorry to hear that . i hope you have a good time ."
"The last job interview I went on also went well, but it took a long time to hear back from them.	i am sorry to hear that . how did you do ?"
"Oh, I did eventually, it just took like a month.  I ended up getting the job!	i am sorry to hear that . i hope you get it !"
"i cant wait for my disneyland vacation next summer	that sounds like fun ! where are you going ?"
"i think me and my family is going there for 1 week it is going to be wonderfull	that sounds fun ! i hope you have a great time !"
"i am getting my new car next week and cant wait for it.	what kind of car is it ?"
"it is a 2017 bmw, i traded in my old car to get an awesome deal	that is awesome ! i hope you get it !"
"My in-laws are helping us pay for school clothes for our kids this year.	that is so nice of them ! that is a good thing to do ."
"Yeah, it helps take some of the burden off of us. I will have to check out Goodwill and see if I can find anything.	that is a good thing to do . i am sure you will do great !"
"Wow, those prices are great. I'll be going by there for sure. Yeah, the best part about them helping, is that they do it, not expecting anything in return. They just all of us and want to help.	that is a good thing to do . i am sure you will do great !"
"Yes, they are great.	I was in a college class once with an older woman.  She took a paper idea I had talked about and presented it as her own, stealing all the work I had done.	that is a shame . i am sorry to hear that ."
"I did.  There wasn't much she could do, but at least I could still do the same paper without having to redo a bunch of work.	i am sorry to hear that . i hope you feel better ."
"i really hate when people make me wait for no reason	i am sorry to hear that . what happened ?"
"my girlfriend allways makes me wait, it makes me really anxious ahhahah	i am sorry to hear that . i hope you have a great time !"
"One of my best friends is moving far away and i dont know when i will be able to see him again	i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"yeah i can call him and email him, it is just that i dont know when we will see eachother again	i am sorry to hear that . i hope you have a good friend !"
"I think having goals is important. My mother in law has managed to lose weight and walked daily.	that is great ! how long have you been together ?"
"Very similar ones, but I like focusing on others success	that is great . i am sure you will do great !"
"It really does, hope any you have works out!	i hate to see people mistreating animals i cant stand it	i am sorry to hear that . why is that ?"
"i know right, it is really sad some people cant understand they suffer as well as you and me	i am sorry to hear that . i hope you are able to do that ."
"the day i gratuaded from college is my favorite day	that is nice . what did you do ?"
"the fact that it took so much work and time	that is great ! i am glad you have a great time !"
"i cant wait for my new tv that i ordered online and will recive this weekend	that is awesome ! what game ?"
"yeah it is twice the size as the tv that i have at the moment	that is good , i am sure you will do great !"
"I have an older friend who I try to help out.  She lost her husband a couple years ago.	i am sorry to hear that . what happened ?"
"We go out to lunch regularly.  She is depressed and I try and get her out of the house to do things.	i am sorry to hear that . i hope you feel better ."
"Thanks.  Yes she had some mental issues around the time he died but is doing better now.	We need to come together as a country and be united and solve our issues, no matter your views.	that is a good thing to do . i am sure you will do great !"
"Exactly, let's comprimise and decide on things before it's to late!	i am sorry to hear that . i hope you have a good time ."
"I spent my first Christmas away from home in a computer lab, working by myself.	i am sorry to hear that . what happened ?"
"Yes, it wasn't very fun.  But I had to do it because my project for work was due the next day.	i am sorry to hear that . i hope you feel better ."
"I miss my dog Kat	i am sorry to hear that . what happened ?"
"Yes she was a wonderful black lab who died last year.  She was a great dog	i am sorry to hear that . i am sorry to hear that ."
"Thanks.  I do miss coming home to her.  My cat is just not the same.	It's great to see my husband doing so well.	that is great ! how long have you been together ?"
"He's become the top manager in his division in just two years.	that is great ! i am sure he will do great !"
"Hello, I am very upset about the abuse of some people with their pets ... it is unacceptable	i am sorry to hear that . i am sorry to hear that ."
"I feel that pain ... as if I had been hit	i am sorry to hear that . i hope you find a dog ."
"it's something since I was born ... I'm like that	That reminds me of the time I went to LA for vacation with my family. I wanted to meet people so I went hiking in the mountains but it soon became dark.	that sounds like fun"
"Yea it probably wasn't the smartest decision but at the end I meat a nice group. They eventually helped me from that situation also.	i am sorry to hear that . i hope you have a good time !"
"I really miss my puppy, we got her a statue for the backyard to remember her always.	i am sorry to hear that . how old is she ?"
"Yes, she was very old. It was a great tribute to her life.	that is so sweet . i am sure she will love it ."
"my son is teething and he is so cranky! I gave him tylenol and got some teething toys. I don	that is so sweet . i am sure he will be fine ."
"it is! his molars are coming so he is inconsolable! Doesn't sleep good, doesn't want to eat. poor little boy	i am sorry to hear that . i am sure he will be fine ."
"i was trying to sleep train my son but i failed. i didn't it's gonna be that hard. I think we will be co sleeping till he goes to college	i am sorry to hear that . i am sorry to hear that ."
"I hope so, i miss sleeping in a comfortable position without baby feet in my face	i am sorry to hear that . i hope he goes well ."
"I have been seeing pictures of friends of mine traveling around Italy.	that sounds like fun"
"I wish I were with them.  I love Italy	that is a good thing to do ."
"Oh wow!  You are missing out.  I love traveling and seeing the world.	i am sorry to hear that . i hope you have a good time ."
"That is true but there is something to be said about seeing other cultures	My friend bought me lunch today	that is nice . what did you do ?"
"I had a nice burger and fries	wow , that is a nice surprise ."
"Yes I was appreciative that she wanted to buy me lunch	I hate when people pull in front of you, especially when it's clear behidn you.	i am sorry to hear that . what happened ?"
"Had to slam my brakes. I don't get people at all.	i am sorry to hear that . i hope you do not have to deal with that ."
"yes, sadly I easily can.	I know i'm an adult but I'm very scared of the dark. i have a good imagination so i always see something creepy	i am sorry to hear that . i hope you have a good time !"
"That's why i can't sleep alone or if i'm alone i always keep the light on	i am sorry to hear that . i hope you have a good time ."
"I like to help at the animal shelter walking the dogs. They get a chance to get out of their cages and be with a nice human like me.	what kind of dog do you have ?"
"They do. They get to smell the grass, they play they get their exercise, they get to have fun, they get to be a dog!	that is so sweet ! i am glad you are okay !"
"Last night at like midnight the power cut out completely on my street	oh no ! i am sorry to hear that . what happened ?"
"We luckily had candles around! I was so worried cause it was so fast it was like someone cut our power	that is a shame . i am sorry to hear that ."
"A while back my cat knocked over and broke my mothers urn.	oh no ! i am sorry to hear that . what happened ?"
"I was so mad for the longest time but I've gotten around to not being so made about it	i am sorry to hear that . i hope you find a dog ."
"I made a bowl of cereal for breakfast and when i started eating i realized milk was spoiled!! I started gagging. it was so gross!	oh no ! i am sorry to hear that . what did you do ?"
"don't you hate that? gosh, i didn't eat anything the whole day because i don't have an appetite anymore	i am sorry to hear that . i hope you get it !"
"I was so calm and happy the other night just listening to rain hitting the kitchen windows	that is good to hear ! i hope you get it !"
"It was the single most calming thing! I love the sound of rain on a tin roof too!	i am glad to hear that . i hope you get it !"
"i got in a car accident 2 months ago and now i get so anxious every time i need to drive somewhere	oh no , i am sorry to hear that . i hope you get it !"
"not yet. i'm so broke i can't even afford it. I had to buy a new car and my premiums went up	i am sorry to hear that . i hope you get it ."
"Though the odds are against you, I understand why people gamble. I remember a particular time I was playing video poker at a local dive bar.	i am sorry to hear that . i hope you have a good time"
"Well, take this with a grain of salt, but it CAN be a blast. I put in $5 like I usually do, and on the first deal, I hit $1000. I went nuts, cashing out immediately and started shoving $20 bills in to everyone's hands and pockets!	i am sorry to hear that . i hope you get it !"
"I honestly think New Orleans is one of the most exciting places to live in the US. You never know what you are going to find around the corner.	i am sure you will do great !"
"Mardi Gras is great, but stuff happens every day. One time I was showing some friends around from out of town, and we heard some voices on the other side of a fence. We ducked through a hole, and found a bar with a full band playing - complete with couples swing dancing!	that is good , i am glad you have a good time !"
"I hate when you go out on a limb for someone and they turn around and burn you for it. You know what I mean?	i am sorry to hear that . i am sorry to hear that ."
"You can say that again. One time, I loaned a friend a bike to get to work and back. A couple weeks later I heard he stopped going to work and had pawned the bike for drug money.	i am sorry to hear that . i hope you do not have to deal with that ."
"1	i am sorry to hear that . what are you going to do ?"
"sorry that was sent by an mistake	i am sorry to hear that . i hope you feel better ."
"I don't think I am a judgmental person, but we all have our limits. I stayed on my girlfriend's friend's homestead for a day, and I can still smell it.	i am sorry to hear that . i hope you have a good friend !"
"Trust me, this place was out of control. They had the pig pen and the chicken coup within a stones throw of the main house. To top it off, they had running clean water, but no toilet indoors!	i am sorry to hear that . i hope you get it !"
"I just finished working on a presentation that I'm supposed to give tomorrow.	that is great ! i am sure you will do great !"
"I feel pretty good about it.  I've spent the last two weeks crunching numbers about our holiday projections.	that is awesome ! i hope you have a great time !"
"I'll find out at Christmas.  Considering all the numbers I looked at, the possibility looks good!	Sometimes you know your friends better than even their long term roommates know them. Have you ever been in that situation?	i am sorry to hear that . i hope you have a good relationship ."
"That's definitely true! I am thinking of one person in particular to be honest. We waited all night at her house for her to join us so we could make this party. She never showed!	i am sorry to hear that . i hope you have a good relationship ."
"Not too long ago, my mother unexpectedly paid off a high monthly payment and interest loan! I couldn't believe it!	that is so nice ! i hope you get it !"
"Yes, I didn't have a clue she was going to do it and it was very much appreciated it.She's always so great thought, I am blessed.	that is great . i hope you get it !"
"I broke a finger the other day and couldn't do any dishes! It was terrible	i am sorry to hear that . what happened ?"
"I was super lucky though because my husband just went up and did them all for me!	i am sorry to hear that . i hope you have a good friend !"
"So I managed to get all my school shopping done this week so the kids have all their things ready to go for tomorrow!	that is awesome ! i bet you are proud !"
"I got an early start this year.  Most years I start late and they're out of stuff I need by the time I get around to it.	that is awesome ! i bet you are proud !"
"And then the stores get so crowded after a certain point!	that is awesome ! i am sure you will do great !"
"I think next year I'm going to start early but just do everything online.  All the stores in town were absolute messes today!	I was having a bad day the other day and everything just kept going wrong	i am sorry to hear that . what happened ?"
"The worst part of the day though was when I dropped my last cookie I was really looking forward to	i am sorry to hear that . i hope you get it !"
"I fought off hordes of people shopping for school stuff all at the same time and I won!  I got everything on their lists!	that is awesome ! what did you do ?"
"YES.  *chuckle!*  School starts tomorrow here and it was absolutely insane.  The worst part was, usually I go to the store regularly before 10A because there's less people in there and I can just kinda stroll through the aisles.  Oh no, not today.  It was just about elbow to elbow!	that is a good thing to do . i hope you have a good time"
"I have to grocery shop on Thursday and hopefully the furor will have died down.  But I was in the checkout line and I swore that next year, I'm ordering stuff online and having it all shipped and just keeping my happy self at home!	i am sorry to hear that . i hope you get it !"
"Especially since I was just browsing and a lot of online places have deals better than the ones in store!	that is a good thing to do . i hope you have a great time !"
"The other day I was getting a glass out the cabinet and There sat a spider	oh no ! i am sorry to hear that . what did you do ?"
"I hate the little things too! It was IN the glass at that!	i am sorry to hear that . i hope you get it !"
"It's not that I am adverse to avant garde theater, but this ""play"" I went to recently was a little too much.	i am sorry to hear that . what happened ?"
"Well, to their credit, they had advertised it as being quite interactive. A little contact is OK, but they wanted me to eat ""mystery candy"" from a box while blindfolded!	that is awesome ! i am glad you have a great time !"
"Around this time of the year, my husband usually always gets a large bonus, but it's not a promise. It's not easy waiting to see if he will!	that is great ! i am sure he will do great !"
"It all depends, but always has been thousands. So, the waiting drives us nuts!	that is a good thing to do . i am sure you will do great !"
"When my friend told me to give him my last $400, I thought he was crazy. But in the end, I am glad I did.	that is so nice of him ! i am sure you will do great !"
"He has these crackpot schemes but they always work out. We turned that $400 in to $2000 a piece selling posters at a music festival!	wow , that is a shame . i am sorry to hear that ."
"Not all of my high-school memories are fond ones. Like the time I drank too much and passed out at a party.	i am sorry to hear that . how old was it ?"
"I was about 16 at the time. The thing is, I passed out right in front of the entrance to the house. Everyone coming and going had to step over me!	that is awesome ! i bet you were very proud of yourself !"
"I don't know how you are with Calc, but I can get pretty anxious before an exam.	i am sorry to hear that . i hope you do well ."
"Me neither! That's why I was amazed when this girl said she had made a study guide and would e-mail us all a copy. I ended up with a B!	that is great . i am sure you will do great !"
"My cat kept doing her best to wake me up last night	i am sorry to hear that . what kind of dog was it ?"
"She was trying to wake me up to get me to play with her!	i am sorry to hear that . i hope you have a good time !"
"I never thought I would be where I am today. If you would have told me I would go back to school at 27, I would have thought you were crazy.	i am sorry to hear that . i hope you get it !"
"I had always wanted to be an electrical engineer, but had settled for life in the service industry (not knocking it). I re-taught myself basic algebra, and was accepted to a state university two years ago!	that is awesome ! i hope you get it !"
"i was so stressed when i found out that i did not get accepted in my dream college	i am sorry to hear that . i hope you get it ."
"yeah i got into another college that was not as good haha	i am sorry to hear that . i hope you get it !"
"My boyfriend cancelled our date last week to go to the movies with his female best friend...	i am sorry to hear that . what happened ?"
"Annoyed. I feel like he chooses her over me a lot. I hate feeling like I have to compete with her.	i am sorry to hear that . i hope you do not have to deal with that ."
"i cant believe the growth video games are having this past couple of years	i am sorry to hear that . what happened ?"
"gaming has blown up this past couple of years	i am sorry to hear that . i hope you have a great time !"
"I love roller coasters, but I hate that my favorite amusement parks close during the winter.	that sounds like fun"
"Not that I'm aware of. :( When February rolls around, all I can think about is how much I miss them and how I can't wait to go back.	that sounds like a fun time ."
"I'm excited to graduate college and start my career soon! I have a feeling that my life will get much better once I do.	that is great ! i am sure you will do great !"
"I'm an Engineering major, electrical engineering specifically. And yourself?	that is great ! i am sure you will do great !"
"i really am thankful for everything that i have and had	that is good to hear . how long have you been together ?"
"it is actually a little medal my dad gave me when i was little	that is a good thing to do . i am sure you will do great !"
"he gave it to me beafore he went to the army, and when he came back i showed it to him and it was really emotional	My little brother has gotten really good at bowling recently and it kind of floors me!	that is awesome ! i am glad you have a good friend !"
"Perhaps! He's joining the high school bowling team so that may help his chances as well. Do you like to bowl yourself?	i am sorry to hear that . i hope he goes well ."
"I keep hearing strange noises in my house. My husband is out of town and I'm all alone. There has been reports of break ins on my street.	oh no , i am sorry to hear that . why is that ?"
"No I don't, I do have two dogs! They keep growling at the noises to!	i am sorry to hear that . i hope you do not have to deal with that ."
"So I suck hard at bowling, but tonight I tried to be pro and putting spin on the ball. I ended up just throwing it down the lane instead.	i am sorry to hear that . what did you do ?"
"Yeah, my face was bright red when the ball almost went into the other lane! Thankfully there was somebody that sucked even worse than me in my party.	i am sorry to hear that . i hope you get it !"
"I have a very good friend and her boyfriend made sexual advances towards me. I never did tell my friend, for various reasons, but I feel really guilty and bad about it@!	i am sorry to hear that . i hope you have a good friend !"
"Yes, and there were financial and personal reasons of her own that is why I didn't tell her. Plus, I really hated to hurt her, but I guess I should have told her.	i am sorry to hear that . i hope you get it ."
"I still live and work in the place where I grew up, but all of my friends have moved away.	i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"No, everyone's so busy with their lives and work that it's hard to arrange. Most of the people here my age do drugs or stay out all night, so I keep to myself at home, alone.	i am sorry to hear that . i hope you have a good time ."
"So college is starting up soon and I'm worried I won't be able to deal with the workload again.	i am sorry to hear that . i hope you get it !"
"I wanna say 14 credit hours for engineering classes. I have a part time job too I work 20 hours a week at.	i am sorry to hear that . i hope you get it !"
"So college is starting up soon and I feel more ready than ever to do well this year!	that is awesome ! i am sure you will do great !"
"Thanks, I'm going to try! Last semester wasn't bad but I procrastinated more than I should have.	i am sorry to hear that . i hope you get it !"
"So I just had an amazing dinner and am now relaxing in my room. I feel very at ease.	that is great ! i am glad you have a great time !"
"Surprisingly enough, a pizza from the bowling alley. I never said that I was picky!	that is awesome ! i hope you get it !"
"my son is teething really bad and he is so inconsolable that breaks my heart. i can't wait till these molars cut thru	i am sorry to hear that . i am sorry to hear that . i am sorry to hear that ."
"I do but he doesn't like them. he can barely eat his mouth hurts so bad	i am sorry to hear that . i hope he gets better soon ."
